1196897048,37.7206151,-122.4840181
1378326905,37.709437300000005,-122.4151597
1196897055,37.720406600000004,-122.4840087
1378326907,37.709281399999995,-122.41460000000002
1196897052,37.7204821,-122.48403719999999
65299417,37.795854,-122.43018299999999
65368286,37.734322000000006,-122.39626199999998
703425640,37.760951199999994,-122.44290690000003
65368284,37.734382999999994,-122.39645599999999
65299409,37.796063000000004,-122.428538
703425638,37.7610169,-122.4427808
65368275,37.734375,-122.396568
761764372,37.7270087,-122.47614229999999
65368273,37.734331,-122.39663599999999
703425637,37.7610657,-122.44264940000002
65299400,37.7966779,-122.4236805
65368269,37.734253,-122.39667
65299405,37.796481,-122.42525
65368267,37.734031,-122.396672
65299406,37.7962725,-122.42690400000001
65368264,37.733738,-122.396784
65368265,37.73384600000001,-122.39672800000001
65299392,37.797229,-122.419497
65368262,37.733574,-122.396823
65299395,37.7971097,-122.42031159999999
65368261,37.733476,-122.39680199999998
65368258,37.733402,-122.396721
65299397,37.7969,-122.42196099999997
65368256,37.73335,-122.396585
65299451,37.79376499999999,-122.44658800000002
65299449,37.793969499999996,-122.4450274
65368314,37.734,-122.394451
65368308,37.73415,-122.39465400000002
703425601,37.7610511,-122.4428665
65299440,37.794385999999996,-122.44171300000002
65368310,37.73409399999999,-122.394544
65299446,37.7941662,-122.44337949999999
65368304,37.734179,-122.394796
65299435,37.79459799999999,-122.44004499999998
65368301,37.734218,-122.39528199999998
65299438,37.794493,-122.440868
65368298,37.734263,-122.39583199999997
65299426,37.795226,-122.43511300000003
65299424,37.795440799999994,-122.43345109999998
65368295,37.73428,-122.39603900000002
65299431,37.794807000000006,-122.438402
65299429,37.795016000000004,-122.43676099999998
65368322,37.733900000000006,-122.39442299999999
65298947,37.741528100000004,-122.4405065
65298945,37.74101829999999,-122.4396385
65368326,37.733637,-122.39444899999998
65298959,37.734933,-122.3818
65368328,37.733509,-122.39442
65298957,37.735029999999995,-122.38301199999998
65298955,37.734977,-122.38313400000001
65368335,37.7920127,-122.47981379999996
65368337,37.792102,-122.4797898
65298962,37.734967000000005,-122.381725
65368342,37.792322,-122.479765
65298975,37.709110300000006,-122.405995
65368350,37.7910528,-122.47784949999998
65368355,37.733869,-122.431481
65298982,37.709851199999996,-122.40865040000001
65298977,37.7091813,-122.4062488
65298979,37.709599700000005,-122.40774379999998
65298978,37.709359400000004,-122.40688829999999
65298988,37.7103591,-122.4104595
766914055,37.738881799999994,-122.40694679999999
65298990,37.7106106,-122.4113591
65298985,37.71011870000001,-122.409596
65298997,37.711656700000006,-122.4150913
65298999,37.71214570000001,-122.41682830000002
65298992,37.7108699,-122.41229419999999
65298994,37.7110422,-122.4129015
65368373,37.734031,-122.43123199999998
65299005,37.7123553,-122.41811899999998
65368376,37.73411,-122.43110900000002
65299007,37.7123303,-122.4182442
65299003,37.7123131,-122.4176751
1450106479,37.813454899999996,-122.3600236
65299010,37.7125355,-122.4186152
65368388,37.733439700000005,-122.43271190000003
1450106477,37.813217900000005,-122.36051940000002
1769694416,37.7955324,-122.45501319999998
65299013,37.71265939999999,-122.4189122
1769694418,37.79554160000001,-122.45498149999999
65299019,37.71418070000001,-122.42410770000001
65299018,37.7135336,-122.42175620000003
303229559,37.717882700000004,-122.3949896
65299016,37.713264200000005,-122.4210649
65299026,37.7144162,-122.42471719999999
65299024,37.71428110000001,-122.4244176
703426021,37.7617018,-122.43862340000001
65299030,37.71469470000001,-122.42515170000001
65368401,37.7389135,-122.4309442
65299031,37.71479860000001,-122.425268
703426023,37.761602200000006,-122.43904449999998
1201412703,37.7189909,-122.48187409999998
703426022,37.761657299999996,-122.43883259999998
1201412702,37.718998299999996,-122.48208330000003
1769694414,37.7954932,-122.45505150000001
317150548,37.7411124,-122.4065502
65368415,37.740565499999995,-122.43244870000004
1769694409,37.795464200000005,-122.4550532
65299039,37.7164873,-122.42639279999999
65299036,37.7150264,-122.4254864
65299037,37.716274,-122.42629099999999
65368422,37.741150000000005,-122.433979
65299043,37.7168751,-122.4264455
65368420,37.740838000000004,-122.432936
65368417,37.740764999999996,-122.43272400000001
65299047,37.717080599999996,-122.42640699999997
65299048,37.7182844,-122.42584040000001
65368429,37.741519,-122.434408
65368426,37.74147,-122.434365
65368424,37.741295,-122.43421099999998
65368438,37.742316,-122.434923
65299058,37.78248479999999,-122.39286459999998
260336123,37.8031953,-122.4249937
260336124,37.8022693,-122.42480540000001
65368434,37.742076000000004,-122.43474300000003
65299062,37.7821653,-122.3932605
1201412723,37.7190328,-122.48066709999998
65299065,37.7821731,-122.39339609999999
1201412722,37.7189442,-122.4807865
1201412721,37.718951700000005,-122.48097290000001
65368444,37.742596000000006,-122.435202
65299067,37.782151,-122.39349159999999
260336115,37.80228660000001,-122.42466750000001
1201412720,37.7190456,-122.4810829
260336116,37.8041583,-122.42501940000002
65299069,37.78211130000001,-122.39358340000001
260336117,37.803215699999996,-122.4248392
260336118,37.805094200000006,-122.42519969999998
65368441,37.742470000000004,-122.43503800000003
65299086,37.781185400000005,-122.3946887
703425853,37.7611251,-122.4404258
65299087,37.781101,-122.39468100000002
65368457,37.726707999999995,-122.39808500000001
65299085,37.7812646,-122.39464889999999
65299078,37.78170200000001,-122.39410629999998
1769694224,37.794195099999996,-122.45763240000001
1769694225,37.794196799999995,-122.45487120000003
65368452,37.726563999999996,-122.39754799999999
287825970,37.8026694,-122.43648309999999
65368454,37.72667,-122.39800500000001
65368473,37.788680899999996,-122.47300030000001
1769694216,37.7941134,-122.45473670000001
65299101,37.781977999999995,-122.393227
65299099,37.78205799999999,-122.39322299999999
65368476,37.7887626,-122.472982
65368478,37.7890375,-122.4728842
65299092,37.78104710000001,-122.394659
65368468,37.78843139999999,-122.4729758
1769694215,37.79410850000001,-122.45460849999999
65368470,37.788524100000004,-122.47300120000003
65299118,37.7807099,-122.39508769999998
65299113,37.78100799999999,-122.39445600000002
65299115,37.781003,-122.394559
65299109,37.781034,-122.39436099999998
323545680,37.747854299999986,-122.44406290000002
65299104,37.781901,-122.39326200000001
65299107,37.781467000000006,-122.393812
65299133,37.71228670000001,-122.40654679999997
430977791,37.78611829999999,-122.3896855
65299135,37.71119829999999,-122.4070341
1769694254,37.7943827,-122.4563727
323545679,37.74756970000001,-122.4440366
1196826880,37.7238594,-122.48512230000001
65368508,37.784912,-122.45200300000002
65368498,37.785872000000005,-122.45206999999998
65368502,37.785363,-122.45204799999999
1712572372,37.7182763,-122.4561378
1712572373,37.71958310000001,-122.44856150000001
65299144,37.742999,-122.45287739999999
1712572374,37.718191000000004,-122.45409850000001
1769694303,37.7947393,-122.45585779999999
1712572375,37.7217937,-122.44928780000001
1712572368,37.718505900000004,-122.45171400000001
65299151,37.74231679999999,-122.45366230000002
1769694298,37.79470500000001,-122.45598610000002
1712572370,37.7210074,-122.45213629999998
65299148,37.742418099999995,-122.45356729999999
65368516,37.711352,-122.46157840000001
1712572380,37.71824389999999,-122.455125
65299139,37.7084839,-122.40823900000001
1712572376,37.7183812,-122.45049949999998
1769694289,37.79464779999999,-122.4561185
1712572377,37.7199097,-122.44872949999998
1712572378,37.723881399999996,-122.4561687
1712572357,37.7182398,-122.4571661
1712572356,37.72128979999999,-122.4521311
1769694287,37.79461909999999,-122.45616300000002
724006649,37.8054081,-122.4328182
1712572358,37.720405500000005,-122.4485385
315407912,37.737916899999995,-122.48748470000001
1712572355,37.7189369,-122.4531455
315407908,37.737849100000005,-122.48672940000002
65299154,37.7422323,-122.45373519999998
315407909,37.7378355,-122.48723580000001
315407910,37.737849100000005,-122.48733879999997
65299159,37.741072599999995,-122.4544784
1712572360,37.71846179999999,-122.45175749999999
315407905,37.7382699,-122.4862745
315407906,37.737923699999996,-122.4865577
1769694274,37.794513699999996,-122.4562799
65299156,37.7419735,-122.4539061
315407907,37.737883,-122.48661779999998
315407903,37.73828350000001,-122.48590540000001
65299178,37.712268699999996,-122.46258659999998
315407901,37.7379916,-122.4856393
1196654152,37.733987299999995,-122.47233120000001
315407899,37.7379373,-122.48557059999999
1196654153,37.733775,-122.4725602
65368552,37.769040499999996,-122.4681687
1712572400,37.718638399999996,-122.451371
315407897,37.737923699999996,-122.4855191
1196654155,37.7353275,-122.47266370000003
65299168,37.7123303,-122.4546452
1712572414,37.7200319,-122.45253719999998
287826000,37.8045262,-122.43717059999999
1712572415,37.72092859999999,-122.45215970000001
1712572412,37.72186049999999,-122.45312020000001
1196654151,37.7335711,-122.473178
65299171,37.712321,-122.4560543
1712572413,37.723642700000006,-122.46126740000003
1201412846,37.71906700000001,-122.4817696
1712572411,37.718391499999996,-122.45045699999999
1201412845,37.7189496,-122.4819814
1712572409,37.7184465,-122.45039320000001
1201412844,37.7190799,-122.4821786
65299193,37.732394400000004,-122.4827552
1712572391,37.717569100000006,-122.45456309999997
1712572389,37.7187363,-122.4523387
65299196,37.73114700000001,-122.48266400000003
1712572398,37.71830289999999,-122.45920809999998
1712572397,37.71873179999999,-122.45252430000001
1712572396,37.718145400000004,-122.45407730000002
1712572395,37.71830899999999,-122.4561452
1712572394,37.718231700000004,-122.46125109999998
65299191,37.7343128,-122.48290030000001
1712572393,37.7187147,-122.4525776
287825991,37.80455010000001,-122.43701709999998
1712572392,37.719705499999996,-122.4485537
65298738,37.755463000000006,-122.45936099999999
65298742,37.75593399999999,-122.45956499999997
65298740,37.75562000000001,-122.459476
65368636,37.770339899999996,-122.46666410000003
65298747,37.756572,-122.45963199999998
725320274,37.806765799999994,-122.42764550000001
65368639,37.770664100000005,-122.46620790000001
703426186,37.7621026,-122.4364267
65298745,37.756227,-122.45960600000001
65298750,37.756997999999996,-122.459712
725320277,37.80673399999999,-122.42759989999999
725320265,37.80706879999999,-122.4277233
65298723,37.7551988,-122.45814109999996
764832712,37.7198318,-122.44869870000002
65368612,37.770096,-122.469111
370815338,37.76602270000001,-122.5011761
725320267,37.8069893,-122.42773129999998
725320266,37.807030700000006,-122.4277192
65298720,37.755286999999996,-122.45807239999999
725320268,37.806948,-122.42773000000003
65368608,37.76995,-122.46893999999998
725320271,37.806805999999995,-122.4276817
65298725,37.755097,-122.45829559999997
65368622,37.769468700000004,-122.46788970000003
763566013,37.786212899999995,-122.491731
65298728,37.755099,-122.45871300000003
724006158,37.80493560000001,-122.4322617
724006159,37.8049578,-122.43229790000001
724006157,37.804906900000006,-122.43223889999999
65368596,37.76936479999999,-122.46825759999997
65298707,37.755754,-122.4574394
725320318,37.8073454,-122.42783730000001
65298710,37.755747199999995,-122.45753380000001
1578931092,37.7909691,-122.41763370000001
1578931093,37.791023700000004,-122.41718919999998
287826858,37.804780199999996,-122.44817809999999
65298715,37.75566400000001,-122.457719
65368603,37.769737,-122.46870699999997
65298717,37.755554,-122.457898
65298719,37.755446,-122.45799400000001
65298689,37.710314,-122.44189199999998
65298695,37.709934999999994,-122.44299999999998
65298703,37.755689,-122.45735300000001
725320212,37.807072,-122.4277045
725320208,37.8069809,-122.427565
725320209,37.8070137,-122.42759989999999
295083366,37.769739200000004,-122.42463670000002
725320210,37.807036,-122.42765220000001
725320204,37.806817699999996,-122.42751809999997
65298790,37.759102999999996,-122.45942
725320207,37.80693,-122.42753680000001
725320206,37.806873800000005,-122.42751809999997
65298787,37.758776999999995,-122.45934599999998
65368676,37.791658299999995,-122.4162031
725320203,37.8067626,-122.42753010000001
307636416,37.7464124,-122.46740430000003
1763497376,37.7355137,-122.4329393
65298785,37.758703,-122.45938999999998
65368680,37.792142000000005,-122.41629300000002
1578931170,37.795198600000006,-122.4131765
65368683,37.792528,-122.416372
65368656,37.7721058,-122.4664637
65298774,37.758375,-122.46071500000001
1196827371,37.72422,-122.48504449999999
287826914,37.804927299999996,-122.4482493
1196827368,37.724135200000006,-122.4850418
65368666,37.7722279,-122.4664809
65298780,37.75854700000001,-122.45996
1196827366,37.724073600000004,-122.48502570000001
1196827365,37.7239128,-122.48489720000002
65298782,37.758644,-122.459483
65298778,37.758458999999995,-122.460389
65368642,37.770769200000004,-122.4661118
763566033,37.7862044,-122.49088470000001
1578931144,37.7945627,-122.41814490000002
65298759,37.75784399999999,-122.460474
1578931146,37.7945873,-122.41795699999997
65368647,37.7710813,-122.46605169999998
65298753,37.757151,-122.459778
65298755,37.75752200000001,-122.46018800000002
65368644,37.770925299999995,-122.46604309999998
65368650,37.771237400000004,-122.46610320000002
65298767,37.758319,-122.46079699999999
65298766,37.758182,-122.46083999999999
65298763,37.758044999999996,-122.460719
65368652,37.7713256,-122.46615470000002
752206796,37.755361199999996,-122.4468499
65298874,37.79274200000001,-122.41521099999997
752206797,37.75539299999999,-122.44693309999998
65368767,37.7973506,-122.45801290000001
65298873,37.792292,-122.415119
752206798,37.755751399999994,-122.4479282
752206799,37.75569420000001,-122.4479577
295083426,37.76478679999999,-122.42414670000001
295083427,37.76235770000001,-122.4239149
295083424,37.7680109,-122.4244643
295083425,37.7664017,-122.42430970000001
65298864,37.79179799999999,-122.41502599999998
993972180,37.74176820000001,-122.45924169999998
65298869,37.792232,-122.41511290000003
65298868,37.791935,-122.41505400000001
724006280,37.8051507,-122.43205780000001
728871292,37.754406200000005,-122.4029538
65368745,37.80403,-122.47486400000003
724006284,37.8052005,-122.43214629999997
65368737,37.8039968,-122.47501980000001
65298841,37.714691,-122.44732099999999
724006331,37.8067877,-122.42638759999997
724006332,37.805391199999995,-122.43116459999999
65298844,37.71529700000001,-122.44807599999999
65298847,37.7157498,-122.44863970000002
260336153,37.801438899999994,-122.42448730000001
65298833,37.712621999999996,-122.44474300000002
65298837,37.713196,-122.445458
65298839,37.714256,-122.44677900000002
65368720,37.803929,-122.4751914
65368718,37.80390189999999,-122.47532020000001
